params,train_final_btc,test_final_btc,turns_test,fees_btc,turnover_btc,score,gen_gap,robust_score
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.03603113218346766, 'flip_band_exit': 0.01429530817547698, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.05013634691552923, 'funding_limit_short': -0.07201113813172995}",0.866205228804015,0.8059746857304357,1652.0,0.11665442226617141,518.4383086634283,0.8059746857304357,0.060230543073579224,-522.0167235123059
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.034334432392835915, 'flip_band_exit': 0.0204331877832666, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.5, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.06819873036805266, 'funding_limit_short': -0.050760292136571974}",0.8831084093186906,0.8052331348741271,1819.0,0.15021707978956444,667.6166158029528,0.8052331348741271,0.07787527444456355,-671.6865731737133
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.044917324246145966, 'flip_band_exit': 0.022441813941767596, 'vol_window': 90, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.05927681708278003, 'funding_limit_short': -0.05902372372572712}",1.0729233275142613,0.8047763227904643,1742.0,0.09066590316939502,402.92471705040975,0.8047763227904643,0.26814700472379704,-406.7501239856114
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.04230960690381216, 'flip_band_exit': 0.02581650426114204, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.044337576241840926, 'funding_limit_short': -0.07548200396684865}",1.00236191466014,0.8023952297603812,1173.0,0.0796260416787491,353.8541923293656,0.8023952297603812,0.19996668489975866,-356.21353752267765
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.02544082404476921, 'flip_band_exit': 0.006896655267308636, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.010076334295585711, 'funding_limit_short': -0.017124922071756754}",0.8059126402024939,0.8016821037625582,1782.0,0.1440175708540742,640.0599925763145,0.8016821037625582,0.00423053643993565,-644.002826302014
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.036319398074094206, 'flip_band_exit': 0.006704184459675781, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.5, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.09254398113047811, 'funding_limit_short': -0.08725354142916852}",0.9694565235922358,0.8011819475955136,1828.0,0.06149872578299958,273.2818970377901,0.8011819475955136,0.16827457599672213,-277.2326086433594
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.04676743569479748, 'flip_band_exit': 0.009187103075778951, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.06886152371337682, 'funding_limit_short': -0.07964765740045264}",0.9996609783675066,0.800906482357455,799.0,0.0487627542374552,216.67324191199947,0.800906482357455,0.19875449601005157,-218.03692501172046
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.03296362336523277, 'flip_band_exit': 0.02292722168336808, 'vol_window': 45, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.011771089217962879, 'funding_limit_short': -0.03712965254517496}",0.6762854909886672,0.800496907898482,2020.0,0.23583989386261886,1048.1894183233408,0.800496907898482,-0.12421141690981485,-1052.9106012031675
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.0431563815201215, 'flip_band_exit': 0.028113405640750357, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.03874008931040283, 'funding_limit_short': -0.024742181828382045}",0.9158439533224341,0.7992398405936484,1383.0,0.15410774162912444,684.9077453235186,0.7992398405936484,0.11660411272878568,-687.9150324056383
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.04555460989866553, 'flip_band_exit': 0.0052882447972235356, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 1.0, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.08795860465630644, 'funding_limit_short': -0.06211029415335443}",0.8874237276898451,0.7983704362876713,1430.0,0.12700401427434224,564.4374104805956,0.7983704362876713,0.08905329140217377,-567.4992167248474
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.018164975562169963, 'flip_band_exit': 0.006000746853242365, 'vol_window': 60, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.07393256456326629, 'funding_limit_short': -0.09990166050006045}",0.8034005948486865,0.7981449014299964,814.0,0.08072765928235862,358.74922099738563,0.7981449014299964,0.005255693418690144,-360.1493709072169
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.021352859050090975, 'flip_band_exit': 0.016041344785022334, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.33, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.05178052410196987, 'funding_limit_short': -0.0829086853154634}",0.6650286243023769,0.7968838600375251,979.0,0.10041115256444899,446.23755417952475,0.7968838600375251,-0.13185523573514824,-448.08899262461614
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.04926946440927032, 'flip_band_exit': 0.022299411858151975, 'vol_window': 60, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.06912391642730852, 'funding_limit_short': -0.07623651944692493}",0.8808040649514811,0.7949937416599732,1218.0,0.10057720032156796,446.9749695209634,0.7949937416599732,0.08581032329150795,-449.4561637930986
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.01905999699317021, 'flip_band_exit': 0.007731630280266606, 'vol_window': 90, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.5, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.07057109200757918, 'funding_limit_short': -0.03361501805387096}",0.7357643060222006,0.7938205679847218,808.0,0.06813655162514654,302.7831040405216,0.7938205679847218,-0.05805626196252123,-304.14555657578717
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.022560958296630514, 'flip_band_exit': 0.018517693916276775, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.66, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.07134081612260383, 'funding_limit_short': -0.042845969613996296}",0.8179389447376834,0.7937079773277178,671.0,0.06498582282389573,288.7787771506966,0.7937079773277178,0.024230967409965554,-289.8010216576102
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.04353252807810173, 'flip_band_exit': 0.00756889195190779, 'vol_window': 45, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.036219543383820295, 'funding_limit_short': -0.027070139632087944}",0.7607232672334743,0.7933013417554199,1276.0,0.10202806805848318,453.42319006319707,0.7933013417554199,-0.03257807452194561,-456.0239448575586
"{'trend_kind': 'sma', 'trend_lookback': 300, 'flip_band_entry': 0.03781813737585916, 'flip_band_exit': 0.013807578857515053, 'vol_window': 90, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.04730529555938348, 'funding_limit_short': -0.042044388754725374}",0.9817595206511186,0.7926982217723448,922.0,0.0961631154606219,427.35457804851,0.7926982217723448,0.18906129887877376,-429.1253775122665
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.0359272277449424, 'flip_band_exit': 0.01673281139902442, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.66, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.025834024054163275, 'funding_limit_short': -0.018473919483829482}",0.769554152209341,0.7905888563038014,1782.0,0.1231261293824075,547.1984800281537,0.7905888563038014,-0.0210347040944604,-551.1091434306147
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.023842776877498917, 'flip_band_exit': 0.015100910200520252, 'vol_window': 90, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.023807046690271796, 'funding_limit_short': -0.03422155790277043}",0.6850231999333302,0.7898239100080322,1397.0,0.1223786014030963,543.8756292953457,0.7898239100080322,-0.10480071007470204,-546.8230625881438
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.028320652089549078, 'flip_band_exit': 0.014975789345185647, 'vol_window': 90, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.02091648887826903, 'funding_limit_short': -0.04434792708375243}",0.982206956832262,0.7874611887264443,1964.0,0.10322461511124688,458.73962909571026,0.7874611887264443,0.19474576810581767,-463.13677815604336
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.024532553992196948, 'flip_band_exit': 0.012518198929603885, 'vol_window': 45, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.01, 'funding_limit_long': 0.05257491211835046, 'funding_limit_short': -0.015731656973791946}",0.894444090969791,0.7869641987629067,590.0,0.0572950827348201,254.59289858192204,0.7869641987629067,0.10747989220688436,-255.43314251090118
"{'trend_kind': 'sma', 'trend_lookback': 240, 'flip_band_entry': 0.010284887337637114, 'flip_band_exit': 0.028169927277339527, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 240, 'step_allocation': 0.66, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.05734006641134718, 'funding_limit_short': -0.026994619669449674}",0.7912373502766368,0.7857314253877508,1908.0,0.19730304218071676,876.8967545145929,0.7857314253877508,0.005505924888886016,-881.2775562472776
"{'trend_kind': 'sma', 'trend_lookback': 120, 'flip_band_entry': 0.01331368569430624, 'flip_band_exit': 0.007207949721843383, 'vol_window': 90, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.3, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 0.33, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.06078516450281282, 'funding_limit_short': -0.062114308440275545}",0.8673005172490185,0.7827560994837786,2199.0,0.07125865642823093,316.65647793299684,0.7827560994837786,0.08454441776523991,-321.54332969258735
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.037613287968329495, 'flip_band_exit': 0.029738895574935618, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.66, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.06157218286809942, 'funding_limit_short': -0.0752992779154538}",0.9069317964931763,0.7820490939359868,827.0,0.051602933078444616,229.29091991320252,0.7820490939359868,0.12488270255718958,-230.72328563131845
"{'trend_kind': 'roc', 'trend_lookback': 120, 'flip_band_entry': 0.028919705526540163, 'flip_band_exit': 0.019410919637339718, 'vol_window': 60, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.4, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.039850627529963836, 'funding_limit_short': -0.02297479956667671}",0.9192489963201628,0.781871243818314,1688.0,0.09092239650675706,404.0571379101388,0.781871243818314,0.1373777525018488,-407.7251936727097
"{'trend_kind': 'roc', 'trend_lookback': 160, 'flip_band_entry': 0.03986905361001693, 'flip_band_exit': 0.019580625869283993, 'vol_window': 60, 'vol_adapt_k': 0.0075, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 60, 'step_allocation': 0.33, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.0460452585988941, 'funding_limit_short': -0.03185478808298542}",0.8113698310987596,0.78085147323227,1017.0,0.07193511428559408,319.6625479095915,0.78085147323227,0.030518357866489598,-321.5787480901837
"{'trend_kind': 'roc', 'trend_lookback': 300, 'flip_band_entry': 0.035463993163396504, 'flip_band_exit': 0.007885971633565886, 'vol_window': 60, 'vol_adapt_k': 0.005, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 0.5, 'max_position': 0.8, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 30, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.02263350388772935, 'funding_limit_short': -0.09460731277161055}",0.8238191296814557,0.7805257614158437,1170.0,0.13932392764270565,619.190739419493,0.7805257614158437,0.04329336826561192,-621.6290141922555
"{'trend_kind': 'sma', 'trend_lookback': 200, 'flip_band_entry': 0.025445801361948468, 'flip_band_exit': 0.020227610766376657, 'vol_window': 90, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.5, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 1.0, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.05705372410307705, 'funding_limit_short': -0.04527057916231384}",1.2236233134010195,0.7791386524203627,1194.0,0.05685176319613018,252.61983323245107,0.7791386524203627,0.44448466098065675,-255.0949677377662
"{'trend_kind': 'roc', 'trend_lookback': 200, 'flip_band_entry': 0.02284047095107762, 'flip_band_exit': 0.01909156403595041, 'vol_window': 45, 'vol_adapt_k': 0.0025, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 120, 'step_allocation': 1.0, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 90, 'gate_roc_threshold': 0.02, 'funding_limit_long': 0.09751902689479151, 'funding_limit_short': -0.03692152964778997}",0.898249097226185,0.7788859665622282,1365.0,0.15506175354457233,689.1413316603547,0.7788859665622282,0.11936313066395676,-692.126846296614
"{'trend_kind': 'roc', 'trend_lookback': 240, 'flip_band_entry': 0.0389788899289313, 'flip_band_exit': 0.011868611452582426, 'vol_window': 45, 'vol_adapt_k': 0.0, 'bar_interval_minutes': 15, 'target_vol': 0.6, 'min_mult': 0.5, 'max_mult': 1.5, 'cooldown_minutes': 180, 'step_allocation': 1.0, 'max_position': 0.6, 'long_only': True, 'rebalance_threshold_w': 0.0, 'min_trade_btc': 0.0, 'gate_window_days': 60, 'gate_roc_threshold': 0.0, 'funding_limit_long': 0.033964303431252105, 'funding_limit_short': -0.035930136020757134}",0.931755577460356,0.7786829924545529,570.0,0.0574004299562538,255.0583831685984,0.7786829924545529,0.15307258500580312,-255.87307644080838
